videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
22.0,inspiration,99.91109233193372,0.0,0.5208333333333334,0.31249999999999706,2.187499999999998,0.0,31.770833333333332,59.375,0.8333333333333378,70.3125,28.645833333333332,54.37499999999999,11.666666666666663
21.0,inspiration,99.91353220925205,0.0,0.0,0.10416666666666814,0.4166666666666652,0.8333333333333378,68.02083333333333,41.45833333333333,60.416666666666664,83.75000000000001,40.833333333333336,71.77083333333334,33.333333333333336
17.0,amusement,99.88320811616434,0.0,0.31249999999999706,0.4166666666666652,0.31249999999999706,52.81249999999999,0.0,1.0416666666666667,0.8333333333333378,57.083333333333336,19.687500000000004,70.52083333333333,33.12499999999999
19.0,amusement,99.90904956798545,0.0,0.0,0.0,0.10416666666666814,75.72916666666667,0.4166666666666652,4.270833333333335,1.3541666666666672,63.64583333333332,30.625000000000004,81.97916666666667,50.0
18.0,amusement,99.9031007751938,0.10416666666666814,0.0,0.10416666666666814,0.0,75.0,0.0,9.375,1.458333333333332,75.72916666666667,46.979166666666664,85.20833333333333,66.77083333333333
28.0,tenderness,99.91539763113367,0.0,0.0,0.0,0.0,0.0,0.0,51.041666666666664,61.979166666666664,77.50000000000001,31.25,90.20833333333333,0.31249999999999706
27.0,tenderness,99.87445072190835,0.0,0.0,0.0,0.0,0.31249999999999706,8.541666666666663,28.33333333333334,74.47916666666667,72.08333333333333,17.1875,57.49999999999999,0.0
26.0,tenderness,99.89598459336156,0.0,0.0,0.10416666666666814,0.4166666666666652,0.6249999999999978,26.041666666666668,18.75,57.70833333333334,68.75,24.895833333333332,58.12500000000001,90.31249999999999
10.0,sadness,99.85815602836878,0.5208333333333334,0.7291666666666622,0.7291666666666622,49.06249999999999,0.4166666666666652,0.4166666666666652,0.10416666666666814,13.437500000000002,27.29166666666667,23.854166666666668,65.10416666666667,0.7291666666666622
4.0,disgust,99.91428607980349,0.0,74.89583333333334,0.2083333333333326,0.10416666666666814,5.104166666666665,0.0,0.2083333333333326,0.2083333333333326,28.95833333333333,17.604166666666664,29.166666666666668,1.0416666666666667
12.0,sadness,99.916142557652,0.0,0.10416666666666814,0.31249999999999706,40.833333333333336,0.2083333333333326,0.2083333333333326,0.0,1.2500000000000029,30.312499999999996,15.104166666666666,43.333333333333336,0.0
11.0,sadness,99.88727804377181,0.0,0.5208333333333334,0.0,42.1875,0.31249999999999706,0.0,0.4166666666666652,23.854166666666668,29.583333333333332,35.20833333333333,69.47916666666667,0.0
2.0,anger,99.90665520651379,57.39583333333332,0.0,0.0,27.39583333333333,0.0,0.31249999999999706,0.0,0.31249999999999706,13.333333333333337,43.854166666666664,26.77083333333334,38.22916666666667
3.0,anger,99.89426673189516,40.625,4.375000000000003,0.0,13.437500000000002,0.0,0.4166666666666652,0.0,0.0,28.125,17.395833333333336,35.9375,19.58333333333334
5.0,disgust,99.9028855491774,0.10416666666666814,2.812500000000003,19.374999999999996,0.0,0.0,0.0,0.0,0.0,39.0625,13.437500000000002,41.24999999999999,0.31249999999999706
8.0,fear,99.88238804922148,1.0416666666666667,4.375000000000003,69.37499999999999,0.31249999999999706,0.0,0.10416666666666814,0.0,0.0,24.27083333333334,45.729166666666664,31.04166666666666,1.3541666666666672
