videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
24.0,joy,99.9630585519707,1.1458333333333348,0.0,4.999999999999997,2.9166666666666674,0.9375000000000022,23.22916666666666,45.93749999999999,50.0,50.10416666666668,16.562500000000004,52.18749999999999,49.791666666666664
27.0,tenderness,99.96027825215546,0.4166666666666652,0.0,11.875000000000002,2.395833333333338,33.229166666666664,12.39583333333333,49.791666666666664,58.43749999999999,66.45833333333333,17.499999999999996,55.520833333333336,14.16666666666667
3.0,anger,99.95348860454298,22.812500000000004,1.0416666666666667,16.45833333333334,3.854166666666662,33.229166666666664,72.39583333333333,59.27083333333334,42.604166666666664,71.04166666666667,16.666666666666668,83.43749999999999,50.62499999999999
4.0,disgust,99.96172229672398,31.562499999999996,66.04166666666667,41.56250000000001,30.833333333333332,11.145833333333334,0.0,2.0833333333333335,0.0,16.770833333333336,5.729166666666667,50.31250000000001,66.87499999999999
8.0,fear,99.94833402208302,16.979166666666664,0.31249999999999706,6.458333333333332,0.7291666666666622,16.770833333333336,1.3541666666666672,0.5208333333333334,5.520833333333338,7.291666666666667,11.770833333333337,0.6249999999999978,9.375
10.0,sadness,99.9506538366642,0.6249999999999978,0.0,49.895833333333336,60.52083333333332,0.0,0.0,7.187500000000003,49.895833333333336,16.249999999999996,49.895833333333336,66.14583333333333,83.22916666666667
5.0,disgust,99.83896940418681,16.770833333333336,66.66666666666667,49.6875,2.0833333333333335,0.0,0.0,0.0,0.0,5.416666666666662,66.87499999999999,0.31249999999999706,66.24999999999999
7.0,fear,99.96306555863342,1.5625,0.0,51.041666666666664,40.625,50.208333333333336,0.0,33.12499999999999,33.020833333333336,60.31250000000001,49.6875,59.895833333333336,75.41666666666667
12.0,sadness,99.96306555863342,23.020833333333332,22.916666666666668,5.208333333333333,16.875000000000004,33.229166666666664,33.43749999999999,32.708333333333336,16.666666666666668,33.54166666666667,5.312499999999997,16.249999999999996,49.6875
2.0,anger,99.96306555863342,56.25,38.958333333333336,0.8333333333333378,7.708333333333332,0.0,1.8749999999999971,4.062500000000003,1.5625,9.375,66.45833333333333,16.875000000000004,58.22916666666668
