videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
12.0,sadness,99.96306555863342,0.10416666666666814,0.0,0.0,11.145833333333334,1.1458333333333348,0.0,0.2083333333333326,16.979166666666664,49.583333333333336,17.291666666666668,65.83333333333333,65.93750000000001
11.0,sadness,99.96005592170961,0.10416666666666814,0.0,33.43749999999999,33.43749999999999,0.10416666666666814,0.2083333333333326,0.6249999999999978,16.875000000000004,33.64583333333333,16.562500000000004,33.12499999999999,66.24999999999999
17.0,amusement,99.9496855345912,0.0,0.0,0.31249999999999706,0.2083333333333326,33.12499999999999,0.2083333333333326,0.0,0.0,83.85416666666667,65.83333333333333,67.29166666666666,66.56250000000001
19.0,amusement,99.96287409886571,16.562500000000004,0.9375000000000022,0.0,0.0,16.875000000000004,0.31249999999999706,16.875000000000004,7.083333333333338,76.87500000000001,50.41666666666668,66.56250000000001,67.29166666666666
21.0,inspiration,99.96306555863342,0.0,1.0416666666666667,0.9375000000000022,0.4166666666666652,1.458333333333332,83.12500000000001,67.29166666666666,50.10416666666668,83.33333333333333,76.5625,84.27083333333334,82.60416666666667
23.0,joy,99.95799201848351,0.0,0.0,0.9375000000000022,0.0,0.0,55.62500000000001,83.85416666666667,49.583333333333336,99.47916666666667,99.58333333333333,100.0,66.97916666666667
3.0,anger,99.9627032396483,82.60416666666667,1.2500000000000029,16.562500000000004,17.1875,0.0,0.0,0.6249999999999978,0.0,22.916666666666668,75.62499999999999,70.72916666666667,70.52083333333333
2.0,anger,99.9627032396483,41.56250000000001,15.312500000000002,0.0,9.583333333333332,0.0,0.31249999999999706,0.0,0.0,49.6875,16.45833333333334,16.35416666666666,68.12500000000001
9.0,fear,99.95915032679738,0.0,0.0,66.56250000000001,17.083333333333332,0.0,0.4166666666666652,0.0,0.4166666666666652,43.4375,45.93749999999999,83.64583333333333,56.14583333333332
8.0,fear,99.96287409886571,0.0,0.31249999999999706,27.187499999999996,0.0,49.791666666666664,0.10416666666666814,0.0,0.4166666666666652,83.12500000000001,66.14583333333333,66.66666666666667,67.39583333333333
24.0,joy,99.9627032396483,0.10416666666666814,0.0,0.0,82.70833333333334,0.0,83.85416666666667,83.43749999999999,65.72916666666666,76.45833333333334,71.04166666666667,87.91666666666667,54.06250000000001
28.0,tenderness,99.96289465960004,0.5208333333333334,0.0,0.8333333333333378,84.79166666666667,0.0,84.79166666666667,83.64583333333333,81.66666666666667,88.02083333333333,85.31250000000001,84.27083333333334,44.270833333333336
26.0,tenderness,99.95504607777028,0.8333333333333378,39.270833333333336,0.6249999999999978,58.541666666666664,0.10416666666666814,0.6249999999999978,75.20833333333333,75.20833333333333,54.06250000000001,56.35416666666666,16.770833333333336,16.666666666666668
27.0,tenderness,99.94678637098856,0.4166666666666652,0.0,0.7291666666666622,23.541666666666668,0.0,3.437499999999997,73.12499999999999,69.58333333333333,86.04166666666667,86.45833333333333,86.35416666666667,60.416666666666664
13.0,neutral,99.96119876604394,28.95833333333333,0.4166666666666652,0.6249999999999978,0.31249999999999706,73.4375,0.4166666666666652,0.0,63.854166666666664,72.70833333333333,56.25,66.66666666666667,45.208333333333336
16.0,neutral,99.91624790619767,0.0,0.10416666666666814,0.5208333333333334,52.18749999999999,0.5208333333333334,0.4166666666666652,44.37499999999999,54.37499999999999,55.10416666666668,56.041666666666664,55.729166666666664,78.64583333333333
15.0,neutral,99.93552546744036,0.0,0.0,0.8333333333333378,95.10416666666667,93.33333333333333,0.2083333333333326,0.6249999999999978,0.0,25.624999999999996,75.41666666666667,91.14583333333333,88.4375
14.0,neutral,99.90675990675992,0.0,0.2083333333333326,1.0416666666666667,75.10416666666666,0.2083333333333326,0.10416666666666814,0.0,0.5208333333333334,8.437499999999998,56.770833333333336,71.56249999999999,74.37500000000001
