videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
23.0,joy,99.96083826113342,1.458333333333332,1.5625,1.666666666666668,1.0416666666666667,1.2500000000000029,1.666666666666668,1.458333333333332,1.3541666666666672,1.1458333333333348,2.291666666666662,0.8333333333333378,2.6041666666666665
25.0,joy,99.96306555863342,0.9375000000000022,1.2500000000000029,1.458333333333332,0.2083333333333326,0.8333333333333378,1.8749999999999971,1.458333333333332,1.8749999999999971,3.3333333333333326,2.395833333333338,1.7708333333333328,2.187499999999998
27.0,tenderness,99.96027825215546,12.083333333333336,11.666666666666663,9.270833333333332,10.208333333333337,10.416666666666666,10.83333333333333,10.520833333333334,30.104166666666668,38.12499999999999,27.91666666666666,27.187499999999996,29.89583333333334
18.0,amusement,99.95851483094795,1.2500000000000029,1.1458333333333348,2.9166666666666674,4.6875,21.250000000000004,1.3541666666666672,5.729166666666667,1.0416666666666667,1.666666666666668,3.958333333333338,2.7083333333333344,2.9166666666666674
20.0,inspiration,99.96307256270877,0.0,1.5625,1.458333333333332,0.10416666666666814,0.5208333333333334,2.187499999999998,0.6249999999999978,0.5208333333333334,0.2083333333333326,2.0833333333333335,1.1458333333333348,1.458333333333332
19.0,amusement,99.96306555863342,20.416666666666668,1.1458333333333348,0.9375000000000022,2.0833333333333335,0.8333333333333378,0.8333333333333378,0.31249999999999706,1.1458333333333348,0.4166666666666652,1.1458333333333348,1.0416666666666667,1.9791666666666652
22.0,inspiration,99.95696148052508,2.500000000000002,0.7291666666666622,1.0416666666666667,1.8749999999999971,0.6249999999999978,0.8333333333333378,0.6249999999999978,1.1458333333333348,0.4166666666666652,1.2500000000000029,1.666666666666668,1.3541666666666672
28.0,tenderness,99.92310649750095,0.8333333333333378,0.9375000000000022,1.666666666666668,0.7291666666666622,0.9375000000000022,1.1458333333333348,0.10416666666666814,19.166666666666664,3.3333333333333326,7.708333333333332,6.770833333333333,6.041666666666668
15.0,neutral,99.96306555863342,0.6249999999999978,0.5208333333333334,0.5208333333333334,1.458333333333332,0.10416666666666814,0.4166666666666652,0.4166666666666652,0.8333333333333378,0.5208333333333334,2.395833333333338,1.8749999999999971,1.5625
14.0,neutral,99.88857994366896,1.0416666666666667,1.7708333333333328,0.9375000000000022,0.2083333333333326,0.2083333333333326,0.0,1.0416666666666667,0.9375000000000022,1.1458333333333348,2.395833333333338,2.6041666666666665,1.7708333333333328
16.0,neutral,99.96306555863342,0.2083333333333326,0.8333333333333378,0.10416666666666814,1.1458333333333348,0.9375000000000022,0.0,0.9375000000000022,0.9375000000000022,0.8333333333333378,0.7291666666666622,2.291666666666662,1.2500000000000029
13.0,neutral,99.96306555863342,0.0,1.0416666666666667,1.666666666666668,0.7291666666666622,0.9375000000000022,1.1458333333333348,0.4166666666666652,0.31249999999999706,0.2083333333333326,1.7708333333333328,1.2500000000000029,1.5625
8.0,fear,99.94833402208302,1.1458333333333348,0.9375000000000022,0.8333333333333378,1.458333333333332,0.8333333333333378,1.1458333333333348,0.8333333333333378,1.5625,0.31249999999999706,0.8333333333333378,1.666666666666668,1.458333333333332
5.0,disgust,99.83896940418681,0.6249999999999978,1.458333333333332,0.9375000000000022,1.0416666666666667,1.2500000000000029,0.8333333333333378,2.291666666666662,1.2500000000000029,1.9791666666666652,1.8749999999999971,2.0833333333333335,2.291666666666662
10.0,sadness,99.9506538366642,0.9375000000000022,0.2083333333333326,1.0416666666666667,0.5208333333333334,1.1458333333333348,0.9375000000000022,0.0,0.6249999999999978,0.2083333333333326,1.5625,0.7291666666666622,2.291666666666662
11.0,sadness,99.96005592170961,2.6041666666666665,1.458333333333332,3.437499999999997,41.56250000000001,3.125,1.458333333333332,3.854166666666662,36.24999999999999,22.70833333333334,24.16666666666666,24.479166666666668,13.124999999999998
