videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
8.0,fear,99.94833402208302,36.979166666666664,50.41666666666668,0.0,0.0,0.9375000000000022,0.0,0.10416666666666814,16.979166666666664,0.0,18.437500000000004,50.10416666666668,3.437499999999997
11.0,sadness,99.96005592170961,0.0,0.0,33.020833333333336,98.95833333333333,0.7291666666666622,0.0,16.562500000000004,31.04166666666666,18.541666666666664,25.83333333333333,49.479166666666664,81.56250000000001
10.0,sadness,99.9506538366642,15.833333333333334,0.10416666666666814,56.35416666666666,80.41666666666667,0.5208333333333334,17.395833333333336,16.45833333333334,49.895833333333336,31.354166666666668,54.37499999999999,49.6875,49.895833333333336
28.0,tenderness,99.92310649750095,0.7291666666666622,0.2083333333333326,0.6249999999999978,17.083333333333332,33.333333333333336,58.020833333333336,49.791666666666664,66.35416666666667,71.97916666666666,16.45833333333334,59.375,76.04166666666667
26.0,tenderness,99.96306555863342,9.166666666666668,8.437499999999998,83.54166666666667,98.95833333333333,0.0,0.0,0.0,49.37500000000001,5.625000000000003,63.854166666666664,16.249999999999996,46.875
20.0,inspiration,99.96307256270877,0.0,0.0,0.31249999999999706,0.0,21.66666666666666,80.83333333333333,59.895833333333336,61.770833333333336,84.375,55.520833333333336,57.291666666666664,49.895833333333336
18.0,amusement,99.95851483094795,0.0,0.0,0.0,0.0,71.35416666666667,49.583333333333336,84.16666666666667,49.270833333333336,70.10416666666667,66.24999999999999,58.43749999999999,50.208333333333336
2.0,anger,99.96306555863342,90.625,0.0,0.0,64.37500000000001,2.0833333333333335,0.0,0.0,29.89583333333334,16.35416666666666,67.60416666666667,34.270833333333336,29.270833333333332
4.0,disgust,99.96172229672398,0.0,82.39583333333333,0.0,0.2083333333333326,58.333333333333336,5.416666666666662,50.10416666666668,37.81249999999999,50.0,47.604166666666664,43.541666666666664,16.145833333333332
1.0,anger,99.96307256270877,59.583333333333336,0.0,0.2083333333333326,60.104166666666664,16.562500000000004,0.0,30.625000000000004,29.47916666666666,15.72916666666667,56.14583333333332,17.708333333333332,65.72916666666666
5.0,disgust,99.83896940418681,66.97916666666667,84.79166666666667,57.91666666666666,10.625000000000002,0.2083333333333326,0.2083333333333326,0.0,0.5208333333333334,49.583333333333336,48.645833333333336,33.333333333333336,0.8333333333333378
23.0,joy,99.96083826113342,0.0,0.0,0.0,0.0,56.66666666666668,94.47916666666667,96.14583333333333,56.458333333333336,86.77083333333333,65.93750000000001,67.70833333333333,61.979166666666664
27.0,tenderness,99.96027825215546,0.5208333333333334,0.0,0.10416666666666814,0.0,57.49999999999999,56.458333333333336,66.97916666666667,96.97916666666667,88.85416666666667,0.10416666666666814,83.95833333333333,83.85416666666667
17.0,amusement,99.96307256270877,0.31249999999999706,0.0,0.0,0.0,100.0,61.04166666666666,100.0,51.770833333333336,94.79166666666667,81.66666666666667,81.35416666666666,72.70833333333333
25.0,joy,99.96306555863342,0.0,0.0,0.0,1.0416666666666667,15.72916666666667,68.12500000000001,89.79166666666667,68.95833333333333,89.27083333333333,11.458333333333334,66.35416666666667,91.04166666666667
