videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
19.0,amusement,99.96287409886571,3.749999999999998,6.979166666666662,4.479166666666667,3.125,57.291666666666664,11.562499999999998,24.479166666666668,5.104166666666665,63.43750000000001,59.375,56.979166666666664,53.74999999999999
27.0,tenderness,99.94678637098856,5.833333333333335,8.020833333333332,6.666666666666665,4.791666666666668,5.208333333333333,53.74999999999999,47.291666666666664,53.958333333333336,56.35416666666666,50.10416666666668,51.041666666666664,47.604166666666664
20.0,inspiration,99.9627032396483,4.583333333333332,3.3333333333333326,4.791666666666668,4.375000000000003,4.166666666666667,89.47916666666667,65.00000000000001,36.354166666666664,87.08333333333333,76.14583333333333,74.79166666666667,71.04166666666667
23.0,joy,99.95799201848351,4.166666666666667,6.874999999999997,4.999999999999997,5.312499999999997,51.87500000000001,61.04166666666666,65.31249999999999,56.66666666666668,88.22916666666667,75.72916666666667,74.37500000000001,69.68750000000001
24.0,joy,99.9627032396483,3.125,2.6041666666666665,4.791666666666668,3.854166666666662,45.93749999999999,60.416666666666664,65.93750000000001,58.541666666666664,69.89583333333333,60.729166666666664,60.52083333333332,54.58333333333332
22.0,inspiration,99.95696148052508,5.312499999999997,6.562499999999997,4.895833333333333,6.354166666666668,6.25,74.16666666666667,52.916666666666664,58.22916666666668,71.97916666666666,53.333333333333336,56.87499999999999,45.208333333333336
28.0,tenderness,99.96289465960004,3.020833333333332,4.479166666666667,3.6458333333333335,46.5625,1.1458333333333348,58.95833333333332,50.520833333333336,84.16666666666667,70.3125,73.22916666666667,69.79166666666667,81.45833333333333
25.0,joy,99.92715523148048,4.479166666666667,3.6458333333333335,4.166666666666667,3.749999999999998,3.854166666666662,64.47916666666667,80.62500000000001,43.645833333333336,88.54166666666667,57.91666666666666,56.56250000000001,76.45833333333334
17.0,amusement,99.9496855345912,9.270833333333332,9.166666666666668,11.249999999999998,11.770833333333337,71.04166666666667,15.416666666666666,46.145833333333336,9.687499999999998,57.70833333333334,58.333333333333336,53.645833333333336,45.3125
21.0,inspiration,99.96306555863342,7.291666666666667,8.750000000000002,6.458333333333332,8.541666666666663,13.124999999999998,57.91666666666666,40.833333333333336,10.208333333333337,50.833333333333336,49.895833333333336,49.6875,11.979166666666666
