videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
2.0,anger,99.90665520651379,63.020833333333336,37.916666666666664,59.06249999999999,48.854166666666664,0.0,0.5208333333333334,0.31249999999999706,81.35416666666666,7.291666666666667,88.64583333333333,0.10416666666666814,5.104166666666665
7.0,fear,99.8813466272336,58.333333333333336,43.854166666666664,76.35416666666667,1.3541666666666672,0.9375000000000022,3.3333333333333326,3.958333333333338,80.20833333333333,8.645833333333337,78.22916666666666,0.4166666666666652,0.10416666666666814
15.0,neutral,99.8196460777486,0.0,0.6249999999999978,0.0,3.749999999999998,2.500000000000002,3.854166666666662,3.854166666666662,20.000000000000004,51.97916666666668,38.541666666666664,51.97916666666668,49.6875
16.0,neutral,99.85033618513637,3.958333333333338,2.7083333333333344,3.437499999999997,3.125,6.145833333333332,9.062500000000002,6.25,22.916666666666668,51.5625,47.81250000000001,50.520833333333336,39.0625
13.0,neutral,99.80948047885802,2.9166666666666674,5.729166666666667,4.270833333333335,3.854166666666662,3.958333333333338,17.1875,0.7291666666666622,49.791666666666664,47.49999999999999,50.93750000000001,47.708333333333336,42.916666666666664
14.0,neutral,99.83194120450499,0.0,0.31249999999999706,1.9791666666666652,2.187499999999998,1.9791666666666652,37.291666666666664,38.43750000000001,36.77083333333333,63.64583333333332,35.62500000000001,57.70833333333334,64.79166666666667
18.0,amusement,99.9031007751938,0.2083333333333326,0.31249999999999706,0.6249999999999978,1.458333333333332,86.97916666666667,60.62499999999999,90.41666666666667,62.18749999999999,92.39583333333333,68.12500000000001,95.52083333333333,96.45833333333333
20.0,inspiration,99.94797863518602,0.0,0.4166666666666652,2.187499999999998,3.958333333333338,28.33333333333334,97.08333333333333,93.02083333333333,68.75,95.10416666666667,56.458333333333336,96.45833333333333,80.93749999999999
23.0,joy,99.80215862568804,0.0,0.0,0.4166666666666652,3.125,4.583333333333332,61.56249999999999,76.04166666666667,28.85416666666667,91.35416666666667,54.58333333333332,72.81250000000001,72.81250000000001
17.0,amusement,99.88320811616434,0.10416666666666814,0.31249999999999706,0.0,0.10416666666666814,66.45833333333333,42.1875,59.79166666666668,41.87500000000001,54.27083333333332,42.395833333333336,52.81249999999999,54.79166666666668
8.0,fear,99.88238804922148,20.104166666666664,32.291666666666664,95.3125,9.687499999999998,0.4166666666666652,0.8333333333333378,0.0,82.29166666666667,7.187500000000003,97.8125,0.0,0.6249999999999978
10.0,sadness,99.85815602836878,50.62499999999999,1.458333333333332,58.43749999999999,71.97916666666666,0.0,0.0,0.4166666666666652,75.62499999999999,9.166666666666668,78.22916666666666,4.375000000000003,6.354166666666668
3.0,anger,99.89426673189516,87.39583333333333,92.8125,70.52083333333333,63.12499999999999,0.6249999999999978,0.4166666666666652,0.2083333333333326,85.10416666666667,7.8125,76.97916666666667,1.1458333333333348,28.645833333333332
1.0,anger,99.91550485847063,92.8125,96.35416666666667,22.60416666666666,3.125,0.0,0.0,0.31249999999999706,87.39583333333333,2.9166666666666674,91.35416666666667,3.229166666666668,11.562499999999998
9.0,fear,99.93546367115864,70.93749999999999,100.0,99.375,17.708333333333332,0.4166666666666652,0.5208333333333334,0.0,89.58333333333333,1.2500000000000029,93.22916666666667,0.0,0.0
6.0,disgust,99.92529641052951,0.5208333333333334,99.47916666666667,100.0,0.0,0.5208333333333334,0.0,0.0,81.87499999999999,0.2083333333333326,99.375,0.0,0.0
11.0,sadness,99.88727804377181,0.10416666666666814,2.812500000000003,0.0,79.06250000000001,0.5208333333333334,0.2083333333333326,0.6249999999999978,70.83333333333333,38.33333333333333,54.79166666666668,32.50000000000001,59.47916666666666
12.0,sadness,99.916142557652,31.25,4.270833333333335,3.125,85.41666666666667,0.31249999999999706,1.1458333333333348,1.1458333333333348,82.39583333333333,41.87500000000001,60.83333333333334,34.583333333333336,37.81249999999999
