videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
13.0,neutral,99.96119876604394,12.708333333333334,0.10416666666666814,2.395833333333338,3.958333333333338,46.979166666666664,14.687499999999998,21.770833333333332,56.458333333333336,51.354166666666664,52.70833333333332,51.354166666666664,46.145833333333336
14.0,neutral,99.90675990675992,0.2083333333333326,0.0,1.2500000000000029,4.6875,3.3333333333333326,5.312499999999997,9.791666666666666,28.020833333333332,13.020833333333334,50.208333333333336,24.79166666666666,19.791666666666668
18.0,amusement,99.96306555863342,7.604166666666668,2.395833333333338,2.187499999999998,3.3333333333333326,48.645833333333336,2.395833333333338,44.895833333333336,51.66666666666668,39.79166666666667,53.645833333333336,45.416666666666664,50.41666666666668
20.0,inspiration,99.9627032396483,0.4166666666666652,0.8333333333333378,2.187499999999998,2.395833333333338,1.8749999999999971,78.33333333333333,53.22916666666668,45.104166666666664,68.02083333333333,48.333333333333336,56.770833333333336,56.979166666666664
23.0,joy,99.95799201848351,3.020833333333332,3.125,2.291666666666662,0.6249999999999978,0.0,68.75,76.45833333333334,51.24999999999999,70.20833333333334,57.604166666666664,61.25000000000001,48.645833333333336
17.0,amusement,99.9496855345912,1.3541666666666672,0.8333333333333378,2.500000000000002,4.062500000000003,76.97916666666667,29.47916666666666,53.854166666666664,46.666666666666664,52.18749999999999,53.54166666666668,59.895833333333336,54.479166666666664
8.0,fear,99.96287409886571,4.375000000000003,10.729166666666666,47.604166666666664,4.999999999999997,6.25,6.874999999999997,27.500000000000004,61.666666666666664,42.49999999999999,66.35416666666667,16.770833333333336,46.979166666666664
10.0,sadness,99.96306555863342,2.9166666666666674,2.500000000000002,3.6458333333333335,59.47916666666666,7.708333333333332,6.562499999999997,14.479166666666664,57.604166666666664,38.12499999999999,60.83333333333334,50.208333333333336,45.729166666666664
3.0,anger,99.9627032396483,71.35416666666667,15.625,3.3333333333333326,3.5416666666666656,2.187499999999998,2.7083333333333344,5.729166666666667,74.37500000000001,38.75000000000001,73.95833333333333,22.60416666666666,52.395833333333336
1.0,anger,99.96306555863342,52.70833333333332,4.166666666666667,3.229166666666668,2.0833333333333335,1.458333333333332,3.958333333333338,6.666666666666665,57.291666666666664,37.81249999999999,57.91666666666666,25.83333333333333,37.916666666666664
9.0,fear,99.95915032679738,1.1458333333333348,5.520833333333338,65.31249999999999,13.854166666666666,1.666666666666668,3.229166666666668,3.5416666666666656,58.43749999999999,50.0,49.479166666666664,49.583333333333336,42.49999999999999
6.0,disgust,99.96306555863342,41.979166666666664,74.79166666666667,1.458333333333332,1.9791666666666652,0.9375000000000022,0.4166666666666652,0.6249999999999978,58.22916666666668,25.416666666666668,50.729166666666664,5.312499999999997,39.0625
11.0,sadness,99.96005592170961,1.8749999999999971,2.6041666666666665,49.583333333333336,78.33333333333333,0.4166666666666652,0.10416666666666814,1.666666666666668,75.41666666666667,54.06250000000001,41.24999999999999,49.583333333333336,49.270833333333336
12.0,sadness,99.96306555863342,2.291666666666662,3.749999999999998,1.458333333333332,77.18749999999999,2.395833333333338,1.666666666666668,2.6041666666666665,52.083333333333336,11.666666666666663,55.729166666666664,6.25,22.291666666666668
