videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
6.0,disgust,99.96306555863342,7.8125,8.958333333333334,11.354166666666664,9.583333333333332,53.22916666666668,42.604166666666664,43.229166666666664,8.854166666666666,69.37499999999999,62.5,60.52083333333332,55.31249999999999
4.0,disgust,99.96306555863342,7.291666666666667,19.062499999999996,22.812500000000004,5.729166666666667,35.520833333333336,24.16666666666666,23.020833333333332,9.479166666666668,61.25000000000001,58.020833333333336,41.770833333333336,36.041666666666664
5.0,disgust,99.96153117410302,21.354166666666668,11.04166666666667,7.916666666666668,12.39583333333333,33.75000000000001,45.0,42.708333333333336,40.00000000000001,57.083333333333336,57.18750000000001,52.18749999999999,40.625
3.0,anger,99.9627032396483,72.29166666666667,61.04166666666666,37.604166666666664,54.27083333333332,23.333333333333332,23.749999999999996,8.229166666666666,11.979166666666666,42.604166666666664,73.64583333333333,38.854166666666664,39.0625
7.0,fear,99.9627032396483,39.270833333333336,33.75000000000001,49.479166666666664,37.291666666666664,23.854166666666668,11.354166666666664,8.958333333333334,10.9375,25.520833333333332,58.75000000000001,29.89583333333334,25.520833333333332
21.0,inspiration,99.96306555863342,22.916666666666668,12.291666666666666,13.541666666666666,22.187499999999996,26.145833333333332,41.041666666666664,24.27083333333334,13.95833333333333,69.99999999999999,74.16666666666667,57.91666666666666,56.458333333333336
28.0,tenderness,99.96289465960004,16.145833333333332,24.062499999999996,23.541666666666668,41.770833333333336,21.875,42.083333333333336,19.166666666666664,37.916666666666664,61.25000000000001,70.52083333333333,55.00000000000001,63.333333333333336
23.0,joy,99.95799201848351,14.374999999999998,11.458333333333334,14.270833333333334,25.624999999999996,41.979166666666664,54.27083333333332,51.354166666666664,37.708333333333336,74.89583333333334,76.97916666666667,67.70833333333333,62.708333333333336
26.0,tenderness,99.95504607777028,46.979166666666664,36.041666666666664,42.49999999999999,46.354166666666664,12.291666666666666,22.70833333333334,37.291666666666664,23.333333333333332,22.916666666666668,58.541666666666664,29.375000000000004,27.187499999999996
17.0,amusement,99.9496855345912,18.229166666666668,6.458333333333332,13.854166666666666,23.020833333333332,54.895833333333336,43.020833333333336,39.68749999999999,31.04166666666666,64.47916666666667,60.62499999999999,54.6875,41.56250000000001
24.0,joy,99.9627032396483,9.895833333333334,12.708333333333334,12.187500000000002,21.458333333333332,44.583333333333336,58.541666666666664,55.10416666666668,46.041666666666664,70.62500000000001,59.68750000000001,59.47916666666666,61.56249999999999
20.0,inspiration,99.9627032396483,11.354166666666664,10.9375,16.770833333333336,42.1875,30.52083333333333,54.166666666666664,44.895833333333336,38.958333333333336,66.35416666666667,63.229166666666664,63.854166666666664,43.75
18.0,amusement,99.96306555863342,10.312500000000002,12.5,12.39583333333333,9.999999999999998,47.81250000000001,42.395833333333336,41.87500000000001,28.125,67.29166666666666,73.85416666666667,61.04166666666666,59.166666666666664
27.0,tenderness,99.94678637098856,9.583333333333332,14.791666666666663,18.645833333333332,19.270833333333332,35.10416666666667,53.02083333333332,48.229166666666664,40.520833333333336,63.020833333333336,57.91666666666666,57.18750000000001,53.43750000000001
25.0,joy,99.92715523148048,18.02083333333334,10.9375,9.270833333333332,9.999999999999998,28.229166666666668,28.33333333333334,37.604166666666664,22.60416666666666,55.416666666666664,61.145833333333336,38.541666666666664,34.479166666666664
19.0,amusement,99.96287409886571,13.229166666666663,10.520833333333334,7.8125,15.833333333333334,29.375000000000004,36.354166666666664,31.45833333333334,23.4375,61.666666666666664,56.66666666666668,39.166666666666664,43.645833333333336
22.0,inspiration,99.95696148052508,17.291666666666668,11.04166666666667,16.35416666666666,13.020833333333334,27.708333333333332,41.35416666666667,41.24999999999999,30.52083333333333,54.479166666666664,57.083333333333336,65.00000000000001,53.02083333333332
