videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
18.0,amusement,99.95851483094795,0.0,0.6249999999999978,0.0,0.10416666666666814,66.87499999999999,66.77083333333333,66.45833333333333,49.895833333333336,65.93750000000001,49.895833333333336,59.895833333333336,50.208333333333336
20.0,inspiration,99.96307256270877,0.0,0.0,0.0,0.0,17.395833333333336,83.22916666666667,33.64583333333333,50.520833333333336,66.35416666666667,49.479166666666664,66.35416666666667,50.10416666666668
16.0,neutral,99.96306555863342,0.5208333333333334,0.0,0.0,0.0,16.041666666666664,16.041666666666664,33.020833333333336,32.916666666666664,33.75000000000001,33.43749999999999,17.1875,49.6875
13.0,neutral,99.96306555863342,1.1458333333333348,0.2083333333333326,0.0,0.9375000000000022,66.35416666666667,50.208333333333336,66.35416666666667,50.41666666666668,66.35416666666667,49.6875,52.395833333333336,49.791666666666664
15.0,neutral,99.96306555863342,0.31249999999999706,16.249999999999996,0.0,16.770833333333336,16.770833333333336,50.10416666666668,49.6875,50.833333333333336,53.22916666666668,56.14583333333332,51.87500000000001,49.6875
14.0,neutral,99.88857994366896,0.0,16.45833333333334,0.0,16.35416666666666,17.1875,33.333333333333336,32.604166666666664,33.54166666666667,33.64583333333333,33.43749999999999,33.43749999999999,32.916666666666664
5.0,disgust,99.83896940418681,16.145833333333332,50.0,16.35416666666666,16.35416666666666,16.562500000000004,17.1875,16.562500000000004,16.875000000000004,16.35416666666666,16.145833333333332,16.35416666666666,33.43749999999999
9.0,fear,99.93208794590122,16.35416666666666,17.083333333333332,49.895833333333336,32.708333333333336,32.8125,49.479166666666664,50.41666666666668,33.333333333333336,33.75000000000001,33.229166666666664,33.854166666666664,49.479166666666664
10.0,sadness,99.9506538366642,15.937499999999998,33.333333333333336,0.0,33.54166666666667,33.020833333333336,33.54166666666667,33.75000000000001,32.291666666666664,33.54166666666667,49.791666666666664,32.395833333333336,50.41666666666668
12.0,sadness,99.96306555863342,16.770833333333336,16.666666666666668,16.770833333333336,33.229166666666664,15.625,32.50000000000001,16.770833333333336,49.791666666666664,32.18750000000001,33.333333333333336,33.333333333333336,33.12499999999999
