videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
7.0,fear,99.9627032396483,0.9375000000000022,0.8333333333333378,94.79166666666667,0.31249999999999706,0.0,0.31249999999999706,1.3541666666666672,0.9375000000000022,5.312499999999997,89.16666666666667,10.625000000000002,23.22916666666666
2.0,anger,99.9627032396483,78.22916666666666,0.31249999999999706,0.31249999999999706,0.0,0.10416666666666814,0.0,0.8333333333333378,0.0,5.104166666666665,74.58333333333333,10.312500000000002,12.916666666666664
6.0,disgust,99.96306555863342,0.10416666666666814,73.75000000000001,0.0,0.8333333333333378,0.0,0.31249999999999706,0.31249999999999706,0.10416666666666814,7.291666666666667,76.77083333333333,9.895833333333334,10.416666666666666
21.0,inspiration,99.96306555863342,0.0,0.0,0.2083333333333326,0.0,1.1458333333333348,85.31250000000001,70.52083333333333,0.5208333333333334,91.04166666666667,90.625,76.45833333333334,55.00000000000001
19.0,amusement,99.96287409886571,0.8333333333333378,0.8333333333333378,0.2083333333333326,0.7291666666666622,67.60416666666667,0.2083333333333326,60.52083333333332,0.9375000000000022,49.6875,49.6875,59.375,56.25
22.0,inspiration,99.95696148052508,0.10416666666666814,0.31249999999999706,0.6249999999999978,0.31249999999999706,0.0,75.93750000000001,46.25000000000001,56.979166666666664,71.25000000000001,58.854166666666664,61.35416666666668,43.645833333333336
18.0,amusement,99.96306555863342,0.8333333333333378,0.7291666666666622,0.10416666666666814,0.0,73.4375,0.4166666666666652,61.666666666666664,0.5208333333333334,63.541666666666664,72.81250000000001,50.208333333333336,50.208333333333336
16.0,neutral,99.91624790619767,0.31249999999999706,0.5208333333333334,0.5208333333333334,0.5208333333333334,1.1458333333333348,1.666666666666668,59.06249999999999,55.416666666666664,66.24999999999999,42.291666666666664,58.12500000000001,56.66666666666668
15.0,neutral,99.93552546744036,0.0,0.0,0.31249999999999706,0.5208333333333334,0.10416666666666814,0.10416666666666814,49.37500000000001,50.10416666666668,50.10416666666668,0.0,50.31250000000001,90.20833333333333
14.0,neutral,99.90675990675992,0.0,0.0,0.10416666666666814,0.0,0.0,0.4166666666666652,49.270833333333336,49.37500000000001,50.41666666666668,0.0,49.895833333333336,59.47916666666666
13.0,neutral,99.96119876604394,0.0,0.0,0.0,0.2083333333333326,0.2083333333333326,0.31249999999999706,32.604166666666664,0.4166666666666652,37.083333333333336,45.104166666666664,41.145833333333336,48.854166666666664
1.0,anger,99.96306555863342,60.83333333333334,0.0,0.0,0.0,0.0,0.0,21.770833333333332,0.5208333333333334,25.104166666666668,73.22916666666667,21.458333333333332,38.020833333333336
10.0,sadness,99.96306555863342,0.0,0.0,1.666666666666668,89.89583333333333,0.4166666666666652,0.4166666666666652,0.9375000000000022,1.458333333333332,24.79166666666666,74.06249999999999,22.291666666666668,23.4375
8.0,fear,99.96287409886571,0.0,0.2083333333333326,99.0625,0.0,0.0,0.0,0.31249999999999706,0.0,1.3541666666666672,93.54166666666667,4.6875,5.833333333333335
9.0,fear,99.95915032679738,0.2083333333333326,0.5208333333333334,91.25,0.10416666666666814,0.0,0.6249999999999978,0.0,0.0,10.416666666666666,90.0,11.666666666666663,20.000000000000004
