videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
10.0,sadness,99.96306555863342,0.4166666666666652,0.0,8.437499999999998,51.5625,0.0,0.0,2.7083333333333344,54.27083333333332,37.291666666666664,18.02083333333334,51.5625,74.79166666666667
7.0,fear,99.9627032396483,0.0,0.0,41.24999999999999,5.104166666666665,3.229166666666668,0.31249999999999706,0.5208333333333334,0.10416666666666814,41.145833333333336,16.562500000000004,50.208333333333336,16.666666666666668
15.0,neutral,99.93552546744036,0.31249999999999706,0.2083333333333326,0.31249999999999706,0.2083333333333326,17.083333333333332,0.10416666666666814,50.208333333333336,0.0,52.18749999999999,8.333333333333334,46.5625,52.291666666666664
14.0,neutral,99.90675990675992,0.0,0.10416666666666814,0.0,0.0,16.562500000000004,0.0,53.125,0.0,50.0,33.54166666666667,47.604166666666664,66.66666666666667
16.0,neutral,99.91624790619767,0.4166666666666652,0.2083333333333326,0.31249999999999706,7.8125,24.79166666666666,0.0,52.50000000000001,8.020833333333332,45.0,16.666666666666668,50.31250000000001,52.083333333333336
13.0,neutral,99.96119876604394,0.2083333333333326,0.10416666666666814,0.0,0.2083333333333326,0.0,0.0,50.41666666666668,8.437499999999998,50.0,24.479166666666668,49.791666666666664,32.8125
26.0,tenderness,99.95504607777028,0.0,0.0,0.10416666666666814,8.333333333333334,0.0,0.31249999999999706,0.10416666666666814,58.22916666666668,44.479166666666664,24.895833333333332,50.10416666666668,66.97916666666667
25.0,joy,99.92715523148048,0.0,0.0,0.0,0.10416666666666814,0.0,54.58333333333332,52.083333333333336,52.291666666666664,66.56250000000001,52.291666666666664,66.77083333333333,58.75000000000001
19.0,amusement,99.96287409886571,0.0,0.0,0.0,0.0,53.02083333333332,0.0,57.70833333333334,0.0,53.854166666666664,41.87500000000001,52.18749999999999,58.75000000000001
22.0,inspiration,99.95696148052508,0.0,0.0,0.0,0.0,0.10416666666666814,58.12500000000001,49.6875,16.45833333333334,58.12500000000001,16.666666666666668,52.291666666666664,53.125
4.0,disgust,99.96306555863342,0.0,8.645833333333337,0.0,3.437499999999997,24.583333333333332,0.0,0.0,0.0,41.24999999999999,33.020833333333336,46.145833333333336,40.93749999999999
8.0,fear,99.96287409886571,0.0,3.229166666666668,33.54166666666667,8.333333333333334,40.93749999999999,0.0,3.5416666666666656,0.31249999999999706,33.020833333333336,66.66666666666667,56.979166666666664,33.020833333333336
12.0,sadness,99.96306555863342,0.0,0.0,0.0,53.02083333333332,0.0,0.0,0.0,0.0,33.229166666666664,16.666666666666668,46.25000000000001,66.66666666666667
6.0,disgust,99.96306555863342,7.916666666666668,24.895833333333332,8.229166666666666,20.729166666666664,16.562500000000004,0.0,8.124999999999998,0.2083333333333326,16.666666666666668,66.77083333333333,75.20833333333333,41.45833333333333
2.0,anger,99.9627032396483,8.333333333333334,2.0833333333333335,0.0,8.124999999999998,3.6458333333333335,0.0,0.0,0.0,33.43749999999999,41.145833333333336,49.791666666666664,16.666666666666668
9.0,fear,99.95915032679738,0.0,0.2083333333333326,2.395833333333338,24.687500000000004,0.0,0.0,0.0,0.0,33.64583333333333,32.8125,51.5625,33.12499999999999
3.0,anger,99.9627032396483,41.24999999999999,7.916666666666668,0.0,8.437499999999998,0.0,0.0,0.10416666666666814,0.0,16.562500000000004,67.91666666666667,52.50000000000001,49.583333333333336
1.0,anger,99.96306555863342,41.35416666666667,2.9166666666666674,0.0,24.687500000000004,1.5625,0.0,0.0,0.10416666666666814,7.708333333333332,53.54166666666668,57.49999999999999,40.93749999999999
