videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
10.0,sadness,99.9506538366642,13.95833333333333,13.333333333333337,12.39583333333333,70.62500000000001,13.750000000000002,26.77083333333334,37.5,59.06249999999999,29.791666666666668,61.04166666666666,64.27083333333333,72.18750000000001
8.0,fear,99.94833402208302,20.3125,19.791666666666668,44.791666666666664,62.91666666666668,31.874999999999996,28.125,31.770833333333332,31.770833333333332,29.47916666666666,36.77083333333333,37.395833333333336,35.9375
24.0,joy,99.9630585519707,9.479166666666668,7.708333333333332,14.374999999999998,15.52083333333333,58.020833333333336,55.93749999999999,73.4375,62.18749999999999,70.62500000000001,71.25000000000001,70.41666666666666,77.70833333333333
23.0,joy,99.96083826113342,7.708333333333332,7.291666666666667,7.916666666666668,13.333333333333337,54.06250000000001,61.458333333333336,72.70833333333333,53.74999999999999,73.85416666666667,56.66666666666668,68.85416666666666,72.49999999999999
19.0,amusement,99.96306555863342,34.791666666666664,11.249999999999998,12.39583333333333,19.791666666666668,67.39583333333333,35.31250000000001,56.041666666666664,35.9375,35.9375,37.18750000000001,60.208333333333336,65.10416666666667
26.0,tenderness,99.96306555863342,16.562500000000004,19.374999999999996,19.687500000000004,60.31250000000001,21.875,30.104166666666668,23.64583333333334,44.583333333333336,36.24999999999999,31.145833333333332,36.458333333333336,45.520833333333336
12.0,sadness,99.96306555863342,37.604166666666664,15.416666666666666,18.333333333333336,64.27083333333333,13.541666666666666,18.333333333333336,18.958333333333336,23.4375,19.687500000000004,35.31250000000001,35.9375,56.66666666666668
5.0,disgust,99.83896940418681,10.625000000000002,46.145833333333336,13.124999999999998,43.75,52.916666666666664,18.229166666666668,22.916666666666668,22.70833333333334,27.39583333333333,43.020833333333336,37.916666666666664,45.625
11.0,sadness,99.96005592170961,11.145833333333334,15.000000000000002,42.291666666666664,55.416666666666664,13.333333333333337,15.52083333333333,19.47916666666666,56.35416666666666,31.874999999999996,53.645833333333336,54.06250000000001,55.729166666666664
1.0,anger,99.96307256270877,35.520833333333336,12.083333333333336,15.312500000000002,11.666666666666663,45.93749999999999,18.125000000000004,36.145833333333336,58.95833333333332,39.37499999999999,56.770833333333336,61.04166666666666,69.99999999999999
