videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
27.0,tenderness,99.94678637098856,0.9375000000000022,0.0,0.8333333333333378,0.0,0.0,0.0,83.75000000000001,99.375,99.47916666666667,83.22916666666667,82.91666666666666,66.35416666666667
22.0,inspiration,99.95696148052508,0.0,0.0,16.35416666666666,0.0,0.0,50.0,0.0,17.083333333333332,65.83333333333333,16.666666666666668,65.625,48.958333333333336
28.0,tenderness,99.96289465960004,0.7291666666666622,0.5208333333333334,0.0,50.31250000000001,1.1458333333333348,0.0,1.1458333333333348,84.16666666666667,67.81249999999999,66.35416666666667,85.62499999999999,64.79166666666667
20.0,inspiration,99.9627032396483,0.9375000000000022,0.6249999999999978,0.7291666666666622,0.8333333333333378,0.31249999999999706,50.93750000000001,17.604166666666664,1.0416666666666667,83.22916666666667,32.916666666666664,48.645833333333336,66.35416666666667
17.0,amusement,99.9496855345912,0.31249999999999706,0.6249999999999978,0.8333333333333378,0.0,83.64583333333333,0.0,16.041666666666664,0.0,83.95833333333333,83.75000000000001,82.60416666666667,50.93750000000001
21.0,inspiration,99.96306555863342,0.0,0.0,0.0,0.0,0.8333333333333378,96.66666666666667,49.6875,1.666666666666668,83.43749999999999,83.02083333333333,83.54166666666667,83.54166666666667
7.0,fear,99.9627032396483,0.4166666666666652,0.0,34.06250000000001,0.0,49.06249999999999,0.0,1.0416666666666667,0.9375000000000022,66.04166666666667,66.35416666666667,83.75000000000001,50.520833333333336
6.0,disgust,99.96306555863342,0.4166666666666652,71.45833333333333,0.0,0.10416666666666814,0.0,0.7291666666666622,0.31249999999999706,0.0,17.083333333333332,81.14583333333334,82.8125,50.208333333333336
4.0,disgust,99.96306555863342,0.0,32.8125,0.0,1.0416666666666667,0.4166666666666652,0.0,0.7291666666666622,0.0,34.166666666666664,32.604166666666664,17.499999999999996,33.75000000000001
8.0,fear,99.96287409886571,0.0,0.0,33.75000000000001,0.0,32.916666666666664,0.2083333333333326,0.0,0.9375000000000022,50.0,83.43749999999999,82.91666666666666,49.6875
